,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
1890,-0.0368399870305478,0.0070795440442315,-0.030592175419070704,-0.2438136843283083,0.0,-0.0956342414625865,0.022272503407465873,0.28764378847515365,0.10183171015040317,0.027487875124626828,0.0,0.0,1.1319655072158383e-08,0.0,0.0,0.0,5.023864973748998e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0828096805125414e-09,1.4788499932960405e-07,1.3020404172707634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058826738833835705,0.007331246528963326
1891,-0.0114266325383603,0.1444938176273098,-0.030987383755746653,-0.24219318201231882,0.0,-0.0969594636081449,0.021795052960338072,0.29418396804561614,0.10372650140009111,0.027777581778172876,0.0,0.0,1.1602646448960671e-08,0.0,0.0,0.0,5.149461598284e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.1348799225343123e-09,1.5774399932012401e-07,1.345143054486089e-07,8.857433873743e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584629815676319,0.007475821843401635
1892,0.0094937532038271,0.2127581036649082,-0.031215423403885736,-0.24127787330497874,0.0,-0.0982835548034822,0.021560558218149294,0.3005855977260262,0.10595319371041705,0.028142647814619802,0.0,0.0,1.188563782576296e-08,0.0,0.0,0.0,5.27505822254575e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.186950164535008e-09,1.6760299930013608e-07,1.3889857684514145e-07,8.229808181000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058799149210930546,0.007646113403868787
1893,0.0259367707819521,0.0545531959514749,-0.03162165279583198,-0.2433959953459462,0.0,-0.0996064873053448,0.021781381528808617,0.30621409448187825,0.10810090691195849,0.028569318259974236,0.0,0.0,1.216862920256525e-08,0.0,0.0,0.0,5.400654846807498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.2390204065567783e-09,1.7746199928014818e-07,1.4335855274164788e-07,1.8690948717e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060270041352670015,0.007810777019447322
1894,0.0457339143366396,0.1518125591142773,-0.03490310479837354,-0.25839703878063186,0.0,-0.1009282247014779,0.02290231449226496,0.31191190343336334,0.10993683041886543,0.02907960600881137,0.0,0.0,1.2451620579367539e-08,0.0,0.0,0.0,5.526251471342498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.291090648557474e-09,1.8732099927066812e-07,1.4789579943818042e-07,3.353734783e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06328445061621132,0.007951876802826621
1895,0.0269976106257021,-0.0942717272373872,-0.03605354473340095,-0.2637746201758915,0.0,-0.1022487525256912,0.02319720973710027,0.31711960754490703,0.11150847820583057,0.029615468956644207,0.0,0.0,1.273461195616982e-08,0.0,0.0,0.0,5.651848095604249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3431608905792444e-09,2.070389992510075e-07,1.5251214428468688e-07,5.288537121e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639231771544234,0.008072915123143391
1896,0.0013814485163271,0.0860454843621076,-0.03783450942335555,-0.26278206500330026,0.0,-0.1035680398338305,0.02237623714021707,0.3222847994454696,0.11239190983833389,0.03002940289672044,0.0,0.0,1.3017603332972111e-08,0.0,0.0,0.0,5.777444719866e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3952311326010133e-09,2.1689799923101956e-07,1.572090230562194e-07,7.685022359e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250317628721988,0.008141069011400225
1897,-0.0150615690617978,0.1731449336461381,-0.04028608408013191,-0.27815478306585684,0.0,-0.1048860613293952,0.02379096268637915,0.327352855270283,0.11325056782485979,0.030457708273350044,0.0,0.0,1.3300594709785546e-08,0.0,0.0,0.0,5.903041344401001e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.4473013746017105e-09,2.2675699921173218e-07,1.6198826310275196e-07,1.0554827066e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566402031456331,0.008207381807528539
1898,-0.0227682585149228,0.1953494803387263,-0.04279905352666364,-0.2866278304554212,0.0,-0.1062028229573424,0.02419036179639496,0.33291938614999017,0.11481399100795588,0.030884424208976552,0.0,0.0,1.358358608658783e-08,0.0,0.0,0.0,6.028637968662748e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.4993716166234793e-09,2.464749991920716e-07,1.668514307242584e-07,1.3909533812730012e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676374021404007,0.008328205423223904
1899,-0.0319414030461728,0.2236326135142816,-0.04879173790400779,-0.3072757293570227,0.0,-0.1075182375935208,0.025132122561610595,0.33918659179863,0.11667027085958355,0.03142948058827627,0.0,0.0,1.3866577463390118e-08,0.0,0.0,0.0,6.154234592924499e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.5514418586241753e-09,2.56333999181891e-07,1.7180009222079095e-07,1.7760752170000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678953053137255,0.008471940705830974
1900,-0.0372456022649228,0.1787201674541813,-0.051814710836735695,-0.3145637387449568,0.0,-0.1090892724912132,0.025177901838542675,0.3459863309158834,0.11852669309421011,0.03197779290289072,0.0,0.0,1.4149568840192407e-08,0.0,0.0,0.0,6.2798312174595e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.603512100645946e-09,2.7605199916223035e-07,1.768360749423496e-07,2.2120037709e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.61550177749998e-12,-9.271161616197788e-18,3.2805758110043826e-18,7.958009594154215e-08,-2.3485030542502726e-14,-7.746151183154159e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06850764999724193,0.008615981942523521
1901,-0.0462939421086728,0.2166312433130711,-0.05308307822498035,-0.3191875809501318,0.0,-0.1109160094534629,0.025504652656532095,0.3519805171397813,0.12036634539517445,0.0325728974431841,0.0,0.0,1.4432560216994697e-08,0.0,0.0,0.0,6.405427841721249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.6555823426677163e-09,2.859109991324351e-07,1.826982251660542e-07,2.699899999973001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933166991220488e-11,-9.271161616197788e-18,-4.282014742784668e-18,7.958009593463087e-08,3.0280732321585906e-14,-7.74766989342507e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990938953427785,0.008759024802726586
1902,-0.0441410612492978,0.1325110146179462,-0.05497357073803472,-0.32231835085221094,0.0,-0.1127418456516959,0.02541404836228425,0.35770923732995047,0.12258640838365666,0.03348816037830925,0.0,0.0,1.4715551593796986e-08,0.0,0.0,0.0,6.531024465982999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.707652584668412e-09,5.225269990737401e-07,2.3066174880417365e-07,4.049849999973001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4072862079810013e-11,0.0,5.6978421980602436e-18,7.958009594384589e-08,-3.9627043939560733e-14,-7.745858548858371e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065939993961771,0.0089320806851943
1903,-0.0258259733586728,-0.1981783744715513,-0.059639545319097605,-0.33373825021199344,0.0,-0.1145670937536256,0.02573266964944985,0.36363516909021154,0.12486888579054684,0.034571928240165736,0.0,0.0,1.499854297059927e-08,0.0,0.0,0.0,6.656621090517999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.7597228266901824e-09,7.887199990041181e-07,2.911627430415062e-07,6.749749999973002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837267969326262e-11,0.0,-7.73908936935186e-18,7.958009594499778e-08,5.2632710278999185e-14,-7.74554850369539e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130678885844685,0.009110480028927271
1904,0.0074656770319521,0.0211794270962252,-0.06254517515652495,-0.34772592051068973,0.0,-0.1163921736010851,0.0267283262949036,0.3690194897632519,0.12786322388481242,0.03558487181604442,0.0,0.0,1.5281534347412705e-08,0.0,0.0,0.0,6.78221771477975e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8117930686908784e-09,1.0647719989257166e-06,3.6068167178857936e-07,9.449650000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.432749746381191e-11,0.0,1.062062437995337e-17,7.958009594358993e-08,-7.095235403653533e-14,-7.745548201712645e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520011274297814,0.00934509709396746
1905,-0.0072144743352353,0.1513270295954535,-0.06696671550927984,-0.36340604113409986,0.0,-0.1182175227410409,0.02772977853119319,0.37504546480919027,0.13084680940621687,0.03658604189693832,0.0,0.0,1.5564525724214995e-08,0.0,0.0,0.0,6.907814339041498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8638633107126473e-09,1.3999779988562842e-06,4.477213478822822e-07,1.3499500000000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266901393018163e-11,0.0,-1.4783694268771797e-17,7.958009594558652e-08,7.020809400515304e-15,-7.74554850369539e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792512034175304,0.00957963632858236
1906,0.0167948274225771,0.1824652241772031,-0.07140530875184095,-0.375372973069918,0.0,-0.1200434705341025,0.02827212520442623,0.3817669226944154,0.133999014227699,0.037592921149486876,0.0,0.0,1.584751710101728e-08,0.0,0.0,0.0,7.033410963576499e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9159335527344177e-09,1.8436329987876494e-06,5.730235867191863e-07,1.61994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.448926293477734e-11,0.0,2.094580509037769e-17,7.958009594297559e-08,-8.721472976702671e-13,-7.745547902333201e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963110559266882,0.009828249451130384
1907,0.0038151399225771,-0.1699538008880954,-0.08052143501534727,-0.4092586600555186,0.0,-0.1218704500832587,0.03049130815020505,0.3896428878932956,0.13737035098565123,0.03867361348542958,0.0,0.0,1.6130508477819567e-08,0.0,0.0,0.0,7.159007587838249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9680037947351133e-09,2.43517299871832e-06,7.495574554696455e-07,2.2949149999973005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14174815133342e-11,0.0,-3.0031657161089247e-17,7.958009594643123e-08,-1.3803621562935575e-12,-7.745548803074834e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393143617905881,0.010095093679843497
1908,0.0119274446100771,-0.0983927509130786,-0.07762364244866954,-0.4015689468111123,0.0,-0.1236988366360736,0.030179362863298007,0.39721384996642506,0.14010108638929988,0.03989512707112206,0.0,0.0,1.6413499854621853e-08,0.0,0.0,0.0,7.2846042121e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.0200740367568842e-09,3.1943159986398435e-06,9.825143475005621e-07,2.9698899999973002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.558988787465028e-11,0.0,4.379856477498834e-17,7.958009594126057e-08,-2.6639269898787176e-12,-7.745547602953755e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08630576509527438,0.010312051289773107
1909,-0.0049211882024228,0.1610832497288105,-0.08135211370214898,-0.41049938870534497,0.0,-0.1255290374063271,0.03052011077136384,0.4047381979739251,0.14303545294377495,0.04112915897157056,0.0,0.0,1.6696491231424145e-08,0.0,0.0,0.0,7.410200836634998e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.07214427875758e-09,3.687265998570744e-06,1.1313127177153519e-06,3.374874999997301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121210049913333e-08,0.0,-6.476355451923155e-17,7.958009594904215e-08,-2.8417972308414363e-12,-7.745549703816469e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08788808109553675,0.010545887366752923
1910,-0.0173548551946103,0.2210165428419421,-0.08676591264728489,-0.4305346889261406,0.0,-0.1267212735130193,0.03182672733656641,0.41267511621876496,0.14600174846256833,0.042451535064655446,0.0,0.0,1.697948260822643e-08,0.0,0.0,0.0,7.535797460896748e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.1242145207793503e-09,4.761896998491532e-06,1.464151331099768e-06,4.31984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4642206569105886e-08,0.0,9.723549965201529e-17,7.958009593752337e-08,-4.63967880981464e-12,-7.745546402832677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091297518203606,0.010783051365364489
1911,-0.0353267301946103,0.1792067423338031,-0.08597165490170632,-0.4239199089815651,0.0,-0.1272759090589025,0.03135161965066742,0.4208034208410227,0.1485682722378652,0.04392757387982267,0.0,0.0,1.726247398502872e-08,0.0,0.0,0.0,7.6613940851585e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.176284762780046e-09,6.368913998334022e-06,1.957535687292727e-06,5.6697899999973005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345969193540329e-06,0.0,-1.4814006021879325e-16,7.958009595449438e-08,-4.044019278399702e-12,-7.745551505299737e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193948558761877,0.010988973157753846
1912,-0.0421909880071103,-0.4509097831980678,-0.08862346288333146,-0.42835025474114563,0.0,-0.1278335439714814,0.03146464211335862,0.4302405349947583,0.1508349467995486,0.045012288170888204,0.0,0.0,1.754546536184215e-08,0.0,0.0,0.0,7.78699070942025e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2283550048018164e-09,7.86748199818622e-06,2.41698353591876e-06,7.154734999997301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461943589868292e-05,0.0,2.291299949774839e-16,7.958009592887147e-08,-7.123211478266001e-12,-7.74554340122833e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09274389853039403,0.011171250603710929
1913,-0.0406777311711728,-0.6481829980151387,-0.09308026402628611,-0.4465377999400881,0.0,-0.1283945483881099,0.03285993197127658,0.440265863828686,0.15227412707796736,0.046259327756501906,0.0,0.0,1.782845673864444e-08,0.0,0.0,0.0,7.912587333955249e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2804252468235857e-09,9.83928199802821e-06,3.020008876577886e-06,8.90967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5231320239176423e-05,4.503135642153211e-18,-3.596892383939121e-16,7.958009596864969e-08,-4.64147980147267e-12,-7.745556607766797e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552295279519155,0.011287393658659663
1914,-0.0269804167180478,0.0144928360096757,-0.08638164370283914,-0.43021391685571636,0.0,-0.1289593059815693,0.03203585305853236,0.44939753032014323,0.15356472993088718,0.047545352380665935,0.0,0.0,1.811144811544673e-08,0.0,0.0,0.0,8.038183958216998e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.3324954888242812e-09,1.197868499787086e-05,3.6765494588496587e-06,1.0799599999997301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7969730980152228e-05,-4.503135642153211e-18,5.730839802708943e-16,7.958009590608989e-08,-1.078471677796955e-11,-7.745534997777478e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764489988774804,0.011391757481316506
1915,0.0127698762507021,0.19552216867094,-0.08433524223628537,-0.4214508501561909,0.0,-0.1295282507982646,0.03154116515241436,0.45868014572409477,0.1551161042939485,0.04874731920649749,0.0,0.0,1.8394439492249012e-08,0.0,0.0,0.0,8.16378058247875e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.3845657308460517e-09,1.4196959997712627e-05,4.355279282292616e-06,1.28245249999973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844548962279994e-05,9.271161616197788e-18,-9.26776095866444e-16,7.958009600553539e-08,-3.4681067494890528e-12,-7.745570413064153e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779398330200974,0.011517296547259484
1916,0.0447510774225771,0.2270006186879808,-0.09286885348652107,-0.441466828172696,0.0,-0.1301017281461209,0.03230884497041144,0.4684948279457536,0.15891546637563891,0.049705196313613934,0.0,0.0,1.86774308690513e-08,0.0,0.0,0.0,8.28937720701375e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.4366359728467473e-09,1.6740581997545577e-05,5.134513346442898e-06,1.5119439999997302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235754480254186e-05,-1.4039187590242363e-17,1.5212356174743035e-15,7.958009584529628e-08,-1.7587297571521885e-11,-7.745510984942702e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989213930927103,0.011824993697810482
1917,0.0658742707819521,0.1911805493110642,-0.09688768135451005,-0.45964515243611126,0.0,-0.130680135300255,0.03392854283745563,0.4778935183803372,0.1616847960581597,0.05080119223632352,0.0,0.0,1.896042224585359e-08,0.0,0.0,0.0,8.414973831275499e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.4887062148685182e-09,2.0348975997387255e-05,6.245280900812837e-06,1.83593200000054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012151948961037502,2.3045458874548787e-17,-2.5345536869281207e-15,7.958009610812939e-08,2.8858222046679312e-12,-7.745612732301156e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10430033692962598,0.012050195965201828
1918,0.0696496125788271,0.1047434772523892,-0.09640066274717723,-0.4592459219258841,0.0,-0.1312639012201548,0.033962958872542096,0.4856812052304185,0.16522548777307464,0.05149096567897418,0.0,0.0,1.924341362265588e-08,0.0,0.0,0.0,8.54057045553725e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5407764568902887e-09,2.440102499723946e-05,7.489183944888896e-06,2.2004185000002702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499881955036678,-4.185267243883573e-17,4.286300594458226e-15,7.95800956706459e-08,-3.342085138575257e-11,-7.74588976241962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695890708894833,0.012338856867257495
1919,0.0370131867975771,-0.0883430587171933,-0.08194178668792858,-0.4126434364316162,0.0,-0.1318533977102844,0.03104208049628154,0.49213706746582614,0.16925963155581422,0.05166542530426361,0.0,0.0,1.9526404999469306e-08,0.0,0.0,0.0,8.666167080072249e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5928466988909843e-09,2.846293299708218e-05,8.727865978127126e-06,2.56490500000027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017602390923630452,7.046082828310318e-17,-7.357786699913049e-15,7.958009640958881e-08,2.3770623699679306e-11,-7.746649116253426e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793535949794564,0.012668853776549553
1920,0.0060304231257021,0.1117357672220694,-0.09125999099770388,-0.4440258644483133,0.0,-0.1327294801863185,0.03313599413544236,0.4997987980408111,0.1732441865290021,0.05195371033949675,0.0,0.0,1.98093963762716e-08,0.0,0.0,0.0,8.791763704334001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.644916940912753e-09,3.212062199694371e-05,9.842549249949926e-06,2.8888930000008104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001912563573926473,-1.1602196536841804e-16,1.282037132455116e-14,7.958009514149846e-08,-5.2468839445074516e-11,-7.745367519709432e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11204340728680626,0.01299621250280582
1921,-0.0131426969914853,0.2087607701065701,-0.07501833791649058,-0.3932892904812922,0.0,-0.1338925626770472,0.03045959497342002,0.5060394171852208,0.17704670543841164,0.05235677546316021,0.0,0.0,2.009238775307389e-08,0.0,0.0,0.0,8.917360328595749e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.6969871829134504e-09,3.595576933571535e-05,1.1012053009765311e-05,3.2398799999989203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020216173634729002,2.0952825252607e-16,-2.2674994681892714e-14,7.958009735054563e-08,2.593729619292982e-07,-7.746187501785768e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11263998889591377,0.013309942853218272
1922,-0.0306465544133603,0.2277381180707,-0.07863087173203577,-0.39858773411311194,0.0,-0.1350625330385924,0.030442598924489615,0.51211135346526,0.18071179259826334,0.052834682567663,0.0,0.0,2.0375379129876178e-08,0.0,0.0,0.0,9.04295695313075e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.749057424935219e-09,3.7474032688863126e-05,1.1458448256942066e-05,3.37487499999919e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7752e-07,0.0,0.0,0.0,0.0,0.00022662314638075394,-3.7270069697115105e-16,4.070903742103838e-14,7.958009344429495e-08,9.865345145838503e-07,-7.744373155614722e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452820475092094,0.013613555248347108
1923,-0.0346247038274228,0.2306759770914098,-0.08551777674453946,-0.4470828505849007,0.0,-0.1362398114303407,0.03557223452936651,0.5178334999520686,0.18390049148184826,0.05390468713088475,0.0,0.0,2.0658370506678467e-08,0.0,0.0,0.0,9.168553577392499e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.80112766695699e-09,4.014581372236708e-05,1.2270313490810625e-05,3.60436650000054e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7752e-07,0.0,0.0,0.0,0.0,0.0002658545332140239,6.709672106808284e-16,-7.418849151008545e-14,7.958010045677823e-08,2.1029526509829093e-06,-7.747742525481689e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12172995543935197,0.01387891264755694
1924,-0.0269024137883603,-0.1660205540739611,-0.08585025772605047,-0.43509545936928146,0.0,-0.1374247769017181,0.03389194881226165,0.5241455925067106,0.18618030639188266,0.05441126696583056,0.0,0.0,2.0941361883480746e-08,0.0,0.0,0.0,9.294150201654248e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.853197908957685e-09,4.4927426431145155e-05,1.3728277460674817e-05,4.03635050000054e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.5504e-07,0.0,0.0,0.0,0.0,0.00030256970229712636,-1.23968675325159e-15,1.3724401711101566e-13,7.958008767596853e-08,3.5290829257050135e-06,-7.741391263451671e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051122143694605,0.014069080488350625
